2.856e-05,1.204e-05,2.4572,3.92e-06,0,0.49105,1.5366e-11,2.6656e-11
2.968e-05,1.204e-05,2.6213,1.12e-06,0,0.16402,1.2544e-12,3.92e-11
5.6e-06,2.632e-05,0,0,0,0,0,0
4.48e-06,2.604e-05,0.32703,-1.12e-06,-2.8e-07,0.32703,1.3328e-12,1.3328e-12
3.92e-06,2.632e-05,0.49105,-5.6e-07,2.8e-07,0.16402,3.92e-13,2.8224e-12
3.36e-06,2.576e-05,0.65507,-5.6e-07,-5.6e-07,0.16402,6.272e-13,5.3312e-12
2.8e-06,2.548e-05,0.81808,-5.6e-07,-2.8e-07,0.16302,3.92e-13,8.5456e-12
3.36e-06,2.576e-05,0.9821,5.6e-07,2.8e-07,0.16402,3.92e-13,5.3312e-12
3.36e-06,2.66e-05,1.2171,0,8.4e-07,0.23502,7.056e-13,5.096e-12
3.92e-06,2.604e-05,1.3101,5.6e-07,-5.6e-07,0.093009,6.272e-13,2.9008e-12
7.28e-06,2.324e-05,1.8012,3.36e-06,-2.8e-06,0.49105,1.913e-11,1.2309e-11
7.84e-06,2.268e-05,1.9652,5.6e-07,-5.6e-07,0.16402,6.272e-13,1.8267e-11
6.16e-06,2.296e-05,2.1292,-1.68e-06,2.8e-07,0.16402,2.9008e-12,1.1603e-11
5.6e-06,2.324e-05,2.2932,-5.6e-07,2.8e-07,0.16402,3.92e-13,9.4864e-12
5.6e-06,2.38e-05,2.4562,0,5.6e-07,0.16302,3.136e-13,6.3504e-12
5.432e-05,3.248e-05,0,0,0,0,0,0
5.488e-05,3.22e-05,0.16302,5.6e-07,-2.8e-07,0.16302,3.92e-13,3.92e-13
5.488e-05,3.22e-05,0.32703,0,0,0.16402,0,3.92e-13
5.488e-05,3.332e-05,0.56206,0,1.12e-06,0.23502,1.2544e-12,1.0192e-12
5.488e-05,3.4041e-05,0.65507,0,7.21e-07,0.093009,5.1984e-13,2.7503e-12
5.488e-05,3.416e-05,0.81908,0,1.19e-07,0.16402,1.4161e-14,3.136e-12
5.432e-05,3.416e-05,1.1461,-5.6e-07,0,0.32703,3.136e-13,2.8224e-12
5.376e-05,3.388e-05,1.4741,-5.6e-07,-2.8e-07,0.32803,3.92e-13,2.2736e-12
5.32e-05,3.332e-05,1.6382,-5.6e-07,-5.6e-07,0.16402,6.272e-13,1.96e-12
5.2558e-05,3.2658e-05,1.8012,-6.416e-07,-6.6172e-07,0.16302,8.4952e-13,3.135e-12
5.208e-05,3.204e-05,1.9652,-4.784e-07,-6.1828e-07,0.16402,6.1114e-13,5.2112e-12
5.208e-05,3.108e-05,2.1292,0,-9.6e-07,0.16402,9.216e-13,6.9776e-12
3.36e-06,2.8e-06,0,0,0,0,0,0
3.36e-06,2.67e-06,0.16402,0,-1.3003e-07,0.16402,1.6908e-14,1.6908e-14
3.92e-06,1.68e-06,0.49105,5.6e-07,-9.8997e-07,0.32703,1.2936e-12,1.568e-12
3.92e-06,8.4e-07,0.65507,0,-8.4e-07,0.16402,7.056e-13,4.1552e-12
5.04e-06,8.4e-07,0.81908,1.12e-06,0,0.16402,1.2544e-12,6.664e-12
4.76e-06,1.4e-06,1.1471,-2.8e-07,5.6e-07,0.32803,3.92e-13,3.92e-12
4.48e-06,1.68e-06,1.3101,-2.8e-07,2.8e-07,0.16302,1.568e-13,2.5088e-12
4.2e-06,2.24e-06,1.6382,-2.8e-07,5.6e-07,0.32803,3.92e-13,1.0192e-12
2.24e-06,1.96e-06,1.9662,-1.96e-06,-2.8e-07,0.32803,3.92e-12,1.96e-12
1.12e-06,1.96e-06,2.1292,-1.12e-06,0,0.16302,1.2544e-12,5.7232e-12
5.6e-07,2.8e-06,2.2932,-5.6e-07,8.4e-07,0.16402,1.0192e-12,7.84e-12
4.48e-06,1.12e-06,0,0,0,0,0,0
4.48e-06,1.4e-06,0.16402,0,2.8e-07,0.16402,7.84e-14,7.84e-14
4.48e-06,1.96e-06,0.32803,0,5.6e-07,0.16402,3.136e-13,7.056e-13
2.8e-06,1.96e-06,0.65607,-1.68e-06,0,0.32803,2.8224e-12,3.528e-12
1.12e-06,1.96e-06,1.3111,-1.68e-06,0,0.65507,2.8224e-12,1.1995e-11
2.24e-06,1.96e-06,1.4741,1.12e-06,0,0.16302,1.2544e-12,5.7232e-12
2.8e-06,3.08e-06,1.6382,5.6e-07,1.12e-06,0.16402,1.568e-12,6.664e-12
2.8e-06,3.08e-06,1.8022,0,0,0.16402,0,6.664e-12
3.36e-06,1.96e-06,1.9662,5.6e-07,-1.12e-06,0.16402,1.568e-12,1.96e-12
3.36e-06,1.96e-06,2.1302,0,0,0.16402,0,1.96e-12
3.36e-06,1.68e-06,2.2932,0,-2.8e-07,0.16302,7.84e-14,1.568e-12
2.072e-05,1.064e-05,0,0,0,0,0,0
2.184e-05,9.52e-06,0.32703,1.12e-06,-1.12e-06,0.32703,2.5088e-12,2.5088e-12
2.184e-05,8.68e-06,0.49105,0,-8.4e-07,0.16402,7.056e-13,5.096e-12
2.184e-05,7.56e-06,0.65507,0,-1.12e-06,0.16402,1.2544e-12,1.0741e-11
2.24e-05,7.28e-06,0.81808,5.6e-07,-2.8e-07,0.16302,3.92e-13,1.4112e-11
2.184e-05,7.28e-06,1.1461,-5.6e-07,0,0.32803,3.136e-13,1.2544e-11
2.184e-05,7e-06,1.3101,0,-2.8e-07,0.16402,7.84e-14,1.4504e-11
2.212e-05,7e-06,1.6372,2.8e-07,0,0.32703,7.84e-14,1.521e-11
2.24e-05,7.56e-06,1.8012,2.8e-07,5.6e-07,0.16402,3.92e-13,1.2309e-11
2.24e-05,8.68e-06,1.9652,0,1.12e-06,0.16402,1.2544e-12,6.664e-12
2.128e-05,9.8e-06,2.1292,-1.12e-06,1.12e-06,0.16402,2.5088e-12,1.0192e-12
2.856e-05,4.34e-05,0,0,0,0,0,0
2.912e-05,4.536e-05,0.49205,5.6e-07,1.96e-06,0.49205,4.1552e-12,4.1552e-12
2.856e-05,4.508e-05,0.65607,-5.6e-07,-2.8e-07,0.16402,3.92e-13,2.8224e-12
3.136e-05,4.704e-05,1.1471,2.8e-06,1.96e-06,0.49105,1.1682e-11,2.109e-11
3.136e-05,4.452e-05,1.3111,0,-2.52e-06,0.16402,6.3504e-12,9.0944e-12
3.192e-05,3.864e-05,1.8022,5.6e-07,-5.88e-06,0.49105,3.4888e-11,3.3947e-11
3.136e-05,3.78e-05,1.9662,-5.6e-07,-8.4e-07,0.16402,1.0192e-12,3.92e-11
2.968e-05,3.752e-05,2.2942,-1.68e-06,-2.8e-07,0.32803,2.9008e-12,3.5829e-11
2.912e-05,3.64e-05,2.4572,-5.6e-07,-1.12e-06,0.16302,1.568e-12,4.9314e-11
2.856e-05,3.5707e-05,2.6213,-5.6e-07,-6.93e-07,0.16402,7.9385e-13,5.9182e-11
2.8e-05,3.556e-05,2.7853,-5.6e-07,-1.47e-07,0.16402,3.3521e-13,6.1779e-11
5.152e-05,2.408e-05,0,0,0,0,0,0
5.152e-05,2.38e-05,0.16402,0,-2.8e-07,0.16402,7.84e-14,7.84e-14
5.264e-05,2.38e-05,0.49205,1.12e-06,0,0.32803,1.2544e-12,1.3328e-12
5.208e-05,2.436e-05,0.65607,-5.6e-07,5.6e-07,0.16402,6.272e-13,3.92e-13
5.068e-05,2.464e-05,0.81908,-1.4e-06,2.8e-07,0.16302,2.0384e-12,1.0192e-12
5.0816e-05,2.38e-05,0.9831,1.3622e-07,-8.4e-07,0.16402,7.2415e-13,5.7371e-13
5.04e-05,2.324e-05,1.1471,-4.1622e-07,-5.6e-07,0.16402,4.8684e-13,1.96e-12
5.04e-05,2.296e-05,1.3111,0,-2.8e-07,0.16402,7.84e-14,2.5088e-12
5.096e-05,2.296e-05,1.4751,5.6e-07,0,0.16402,3.136e-13,1.568e-12
5.096e-05,2.212e-05,1.6382,0,-8.4e-07,0.16302,7.056e-13,4.1552e-12
5.096e-05,2.212e-05,1.9662,0,0,0.32803,0,4.1552e-12
5.04e-05,2.296e-05,2.1302,-5.6e-07,8.4e-07,0.16402,1.0192e-12,2.5088e-12
4.928e-05,5.32e-05,0,0,0,0,0,0
4.984e-05,5.18e-05,0.32803,5.6e-07,-1.4e-06,0.32803,2.2736e-12,2.2736e-12
4.984e-05,5.236e-05,0.49105,0,5.6e-07,0.16302,3.136e-13,1.0192e-12
4.928e-05,5.236e-05,0.81908,-5.6e-07,0,0.32803,3.136e-13,7.056e-13
4.928e-05,5.32e-05,0.9831,0,8.4e-07,0.16402,7.056e-13,0
4.928e-05,5.32e-05,1.1471,0,0,0.16402,0,0
4.928e-05,5.348e-05,1.3101,0,2.8e-07,0.16302,7.84e-14,7.84e-14
4.984e-05,5.236e-05,1.6382,5.6e-07,-1.12e-06,0.32803,1.568e-12,1.0192e-12
4.984e-05,5.124e-05,1.8022,0,-1.12e-06,0.16402,1.2544e-12,4.1552e-12
4.984e-05,5.096e-05,1.9652,0,-2.8e-07,0.16302,7.84e-14,5.3312e-12
5.04e-05,5.124e-05,2.2932,5.6e-07,2.8e-07,0.32803,3.92e-13,5.096e-12
6.72e-06,3.752e-05,0,0,0,0,0,0
6.72e-06,3.696e-05,0.16402,0,-5.6e-07,0.16402,3.136e-13,3.136e-13
6.72e-06,3.668e-05,0.32803,0,-2.8e-07,0.16402,7.84e-14,7.056e-13
6.16e-06,3.668e-05,0.49105,-5.6e-07,0,0.16302,3.136e-13,1.0192e-12
5.6e-06,3.6519e-05,0.65507,-5.6e-07,-1.61e-07,0.16402,3.3952e-13,2.2564e-12
5.6e-06,3.64e-05,0.81908,0,-1.19e-07,0.16402,1.4161e-14,2.5088e-12
5.6e-06,3.752e-05,0.9831,0,1.12e-06,0.16402,1.2544e-12,1.2544e-12
7e-06,3.808e-05,1.1461,1.4e-06,5.6e-07,0.16302,2.2736e-12,3.92e-13
7.56e-06,3.808e-05,1.3101,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
8.4e-06,3.836e-05,1.4741,8.4e-07,2.8e-07,0.16402,7.84e-13,3.528e-12
9.52e-06,3.752e-05,1.6382,1.12e-06,-8.4e-07,0.16402,1.96e-12,7.84e-12
1.512e-05,1.512e-05,0,0,0,0,0,0
1.484e-05,1.568e-05,0.49205,-2.8e-07,5.6e-07,0.49205,3.92e-13,3.92e-13
1.4e-05,1.708e-05,0.9831,-8.4e-07,1.4e-06,0.49105,2.6656e-12,5.096e-12
1.456e-05,1.764e-05,1.1471,5.6e-07,5.6e-07,0.16402,6.272e-13,6.664e-12
1.596e-05,1.904e-05,1.3111,1.4e-06,1.4e-06,0.16402,3.92e-12,1.6072e-11
1.96e-05,2.436e-05,1.8022,3.64e-06,5.32e-06,0.49105,4.1552e-11,1.0545e-10
2.044e-05,2.66e-05,1.9662,8.4e-07,2.24e-06,0.16402,5.7232e-12,1.6009e-10
2.016e-05,3.08e-05,2.2932,-2.8e-07,4.2e-06,0.32703,1.7718e-11,2.7126e-10
2.016e-05,3.416e-05,2.6213,0,3.36e-06,0.32803,1.129e-11,3.8792e-10
2.016e-05,3.78e-05,2.9493,0,3.64e-06,0.32803,1.325e-11,5.3978e-10
1.932e-05,3.808e-05,3.1123,-8.4e-07,2.8e-07,0.16302,7.84e-13,5.448e-10
4.676e-05,4.956e-05,0,0,0,0,0,0
4.732e-05,4.928e-05,0.24902,5.6e-07,-2.8e-07,0.24902,3.92e-13,3.92e-13
4.732e-05,4.9154e-05,0.33103,0,-1.2609e-07,0.082008,1.5899e-14,4.7851e-13
4.732e-05,4.928e-05,0.41404,0,1.2609e-07,0.083008,1.5899e-14,3.92e-13
4.732e-05,4.9423e-05,0.49705,0,1.4251e-07,0.083008,2.0309e-14,3.325e-13
4.732e-05,4.9402e-05,0.58006,0,-2.0691e-08,0.083008,4.2811e-16,3.3862e-13
4.732e-05,4.928e-05,0.66207,0,-1.2182e-07,0.082008,1.484e-14,3.92e-13
4.732e-05,4.9408e-05,0.74507,0,1.2808e-07,0.083008,1.6403e-14,3.3668e-13
4.732e-05,4.928e-05,0.82808,0,-1.2808e-07,0.083008,1.6403e-14,3.92e-13
4.732e-05,4.844e-05,0.91009,0,-8.4e-07,0.082008,7.056e-13,1.568e-12
4.676e-05,4.916e-05,0.9931,-5.6e-07,7.196e-07,0.083008,8.3142e-13,1.6032e-13
7e-06,1.12e-06,0,0,0,0,0,0
6.44e-06,1.12e-06,0.24802,-5.6e-07,0,0.24802,3.136e-13,3.136e-13
6.44e-06,1.12e-06,0.33003,0,0,0.082008,0,3.136e-13
6.44e-06,2.8e-07,0.41304,0,-8.4e-07,0.083008,7.056e-13,1.0192e-12
6.44e-06,2.8e-07,0.49605,0,0,0.083008,0,1.0192e-12
5.88e-06,2.8e-07,0.57906,-5.6e-07,0,0.083008,3.136e-13,1.96e-12
5.32e-06,1.4e-06,0.66107,-5.6e-07,1.12e-06,0.082008,1.568e-12,2.9008e-12
5.32e-06,2.24e-06,0.74407,0,8.4e-07,0.083008,7.056e-13,4.0768e-12
5.32e-06,2.24e-06,0.82708,0,0,0.083008,0,4.0768e-12
5.88e-06,1.4e-06,0.90909,5.6e-07,-8.4e-07,0.082008,1.0192e-12,1.3328e-12
5.88e-06,2.24e-06,0.9921,0,8.4e-07,0.083008,7.056e-13,2.5088e-12
5.88e-06,1.4e-06,1.0751,0,-8.4e-07,0.083008,7.056e-13,1.3328e-12
2.996e-05,3.584e-05,0,0,0,0,0,0
3.052e-05,3.584e-05,0.082008,5.6e-07,0,0.082008,3.136e-13,3.136e-13
3.052e-05,3.696e-05,0.24802,0,1.12e-06,0.16602,1.2544e-12,1.568e-12
3.052e-05,3.696e-05,0.49605,0,0,0.24802,0,1.568e-12
3.052e-05,3.696e-05,0.57906,0,0,0.083008,0,1.568e-12
2.996e-05,3.696e-05,0.82708,-5.6e-07,0,0.24802,3.136e-13,1.2544e-12
2.94e-05,3.696e-05,0.90909,-5.6e-07,0,0.082008,3.136e-13,1.568e-12
2.996e-05,3.612e-05,0.9921,5.6e-07,-8.4e-07,0.083008,1.0192e-12,7.84e-14
2.996e-05,3.612e-05,1.0751,0,0,0.083008,0,7.84e-14
3.052e-05,3.556e-05,1.1581,5.6e-07,-5.6e-07,0.083008,6.272e-13,3.92e-13
2.884e-05,3.612e-05,1.3231,-1.68e-06,5.6e-07,0.16502,3.136e-12,1.3328e-12
2.884e-05,3.612e-05,1.4891,0,0,0.16602,0,1.3328e-12
2.884e-05,3.612e-05,1.5722,0,0,0.083008,0,1.3328e-12
2.884e-05,3.612e-05,1.6542,0,0,0.082008,0,1.3328e-12
2.884e-05,3.584e-05,1.7372,0,-2.8e-07,0.083008,7.84e-14,1.2544e-12
2.828e-05,3.5e-05,1.9022,-5.6e-07,-8.4e-07,0.16502,1.0192e-12,3.528e-12
2.8e-07,1.4e-06,0,0,0,0,0,0
2.8e-07,1.4e-06,0.082008,0,0,0.082008,0,0
2.8e-07,2.24e-06,0.33103,0,8.4e-07,0.24902,7.056e-13,7.056e-13
2.8e-07,2.24e-06,0.41304,0,0,0.082008,0,7.056e-13
8.4e-07,2.24e-06,0.57906,5.6e-07,0,0.16602,3.136e-13,1.0192e-12
8.4e-07,2.24e-06,0.82708,0,0,0.24802,0,1.0192e-12
2.8e-07,2.8e-06,0.9931,-5.6e-07,5.6e-07,0.16602,6.272e-13,1.96e-12
2.8e-07,2.52e-06,1.0751,0,-2.8e-07,0.082008,7.84e-14,1.2544e-12
2.8e-07,2.52e-06,1.1581,0,0,0.083008,0,1.2544e-12
8.4e-07,3.36e-06,1.3241,5.6e-07,8.4e-07,0.16602,1.0192e-12,4.1552e-12
2.8e-07,3.92e-06,1.4061,-5.6e-07,5.6e-07,0.082008,6.272e-13,6.3504e-12
8.4e-07,3.36e-06,0,0,0,0,0,0
8.4e-07,3.2214e-06,0.083008,0,-1.3859e-07,0.083008,1.9206e-14,1.9206e-14
8.4e-07,2.6638e-06,0.24802,0,-5.5766e-07,0.16502,3.1098e-13,4.8475e-13
8.4e-07,2.8e-06,0.33103,0,1.3624e-07,0.083008,1.8562e-14,3.136e-13
2.8e-07,2.52e-06,0.41404,-5.6e-07,-2.8e-07,0.083008,3.92e-13,1.0192e-12
2.8e-07,2.52e-06,0.57906,0,0,0.16502,0,1.0192e-12
2.8e-07,2.52e-06,0.66207,0,0,0.083008,0,1.0192e-12
8.4e-07,2.52e-06,0.82708,5.6e-07,0,0.16502,3.136e-13,7.056e-13
8.4e-07,2.6572e-06,0.91009,0,1.372e-07,0.083008,1.8824e-14,4.9393e-13
2.8e-07,2.52e-06,0.9931,-5.6e-07,-1.372e-07,0.083008,3.3242e-13,1.0192e-12
8.4e-07,2.52e-06,1.0761,5.6e-07,0,0.083008,3.136e-13,7.056e-13
5.348e-05,5.502e-05,0,0,0,0,0,0
5.404e-05,5.5294e-05,0.083008,5.6e-07,2.7396e-07,0.083008,3.8865e-13,3.8865e-13
5.46e-05,5.516e-05,0.16602,5.6e-07,-1.3396e-07,0.083008,3.3154e-13,1.274e-12
5.46e-05,5.544e-05,0.33103,0,2.8e-07,0.16502,7.84e-14,1.4308e-12
5.46e-05,5.4729e-05,0.41404,0,-7.107e-07,0.083008,5.0509e-13,1.3389e-12
5.404e-05,5.4725e-05,0.49705,-5.6e-07,-4.5197e-09,0.083008,3.1362e-13,4.0075e-13
5.348e-05,5.4743e-05,0.66207,-5.6e-07,1.8175e-08,0.16502,3.1393e-13,7.6752e-14
5.292e-05,5.5303e-05,0.91109,-5.6e-07,5.5986e-07,0.24902,6.2704e-13,3.9359e-13
5.292e-05,5.516e-05,0.9931,0,-1.4282e-07,0.082008,2.0397e-14,3.332e-13
5.18e-05,5.488e-05,1.0761,-1.12e-06,-2.8e-07,0.083008,1.3328e-12,2.842e-12
5.18e-05,5.404e-05,1.1591,0,-8.4e-07,0.083008,7.056e-13,3.7828e-12
5.572e-05,1.4701e-05,0,0,0,0,0,0
5.572e-05,1.4699e-05,0.083008,0,-2.7366e-09,0.083008,7.4891e-18,7.4891e-18
5.572e-05,1.456e-05,0.16602,0,-1.3865e-07,0.083008,1.9224e-14,1.999e-14
5.572e-05,1.456e-05,0.24802,0,0,0.082008,0,1.999e-14
5.572e-05,1.4425e-05,0.33103,0,-1.3528e-07,0.083008,1.8301e-14,7.6545e-14
5.572e-05,1.4414e-05,0.41404,0,-1.0976e-08,0.083008,1.2047e-16,8.2739e-14
5.572e-05,1.428e-05,0.49605,0,-1.3374e-07,0.082008,1.7887e-14,1.7757e-13
5.516e-05,1.456e-05,0.74507,-5.6e-07,2.8e-07,0.24902,3.92e-13,3.3359e-13
5.516e-05,1.428e-05,0.82808,0,-2.8e-07,0.083008,7.84e-14,4.9117e-13
5.46e-05,1.456e-05,0.91009,-5.6e-07,2.8e-07,0.082008,3.92e-13,1.2744e-12
5.572e-05,1.512e-05,0.9931,1.12e-06,5.6e-07,0.083008,1.568e-12,1.7524e-13
5.516e-05,1.512e-05,1.0761,-5.6e-07,0,0.083008,3.136e-13,4.8884e-13
5.32e-06,5.376e-05,0,0,0,0,0,0
7e-06,5.488e-05,0.16502,1.68e-06,1.12e-06,0.16502,4.0768e-12,4.0768e-12
7e-06,5.488e-05,0.24802,0,0,0.083008,0,4.0768e-12
7e-06,5.488e-05,0.33103,0,0,0.083008,0,4.0768e-12
7e-06,5.488e-05,0.41404,0,0,0.083008,0,4.0768e-12
7.56e-06,5.488e-05,0.49605,5.6e-07,0,0.082008,3.136e-13,6.272e-12
7.56e-06,5.488e-05,0.66207,0,0,0.16602,0,6.272e-12
7.56e-06,5.488e-05,0.74507,0,0,0.083008,0,6.272e-12
7.56e-06,5.516e-05,0.91009,0,2.8e-07,0.16502,7.84e-14,6.9776e-12
7.56e-06,5.488e-05,0.9931,0,-2.8e-07,0.083008,7.84e-14,6.272e-12
7.56e-06,5.488e-05,1.0751,0,0,0.082008,0,6.272e-12
7.56e-06,5.516e-05,1.3241,0,2.8e-07,0.24902,7.84e-14,6.9776e-12
7e-06,5.544e-05,1.4891,-5.6e-07,2.8e-07,0.16502,3.92e-13,5.6448e-12
7.56e-06,5.516e-05,1.6552,5.6e-07,-2.8e-07,0.16602,3.92e-13,6.9776e-12
7.56e-06,5.516e-05,1.7372,0,0,0.082008,0,6.9776e-12
7.56e-06,5.4749e-05,0,0,0,0,0,0
7.56e-06,5.5168e-05,0.083008,0,4.1868e-07,0.083008,1.7529e-13,1.7529e-13
7e-06,5.5177e-05,0.16602,-5.6e-07,9.2467e-09,0.083008,3.1369e-13,4.9672e-13
7e-06,5.5291e-05,0.24802,0,1.1442e-07,0.082008,1.3092e-14,6.0774e-13
7e-06,5.5289e-05,0.33103,0,-2.2673e-09,0.083008,5.1406e-18,6.0529e-13
7e-06,5.516e-05,0.41404,0,-1.2916e-07,0.083008,1.6683e-14,4.8246e-13
6.44e-06,5.516e-05,0.49705,-5.6e-07,0,0.083008,3.136e-13,1.4233e-12
6.44e-06,5.516e-05,0.57906,0,0,0.082008,0,1.4233e-12
6.44e-06,5.5304e-05,0.66207,0,1.4445e-07,0.083008,2.0866e-14,1.5628e-12
5.88e-06,5.572e-05,0.82708,-5.6e-07,4.1555e-07,0.16502,4.8628e-13,3.7651e-12
6.44e-06,5.572e-05,0.91009,5.6e-07,0,0.083008,3.136e-13,2.1971e-12
5.012e-05,3.78e-05,0,0,0,0,0,0
5.068e-05,3.724e-05,0.24902,5.6e-07,-5.6e-07,0.24902,6.272e-13,6.272e-13
5.068e-05,3.696e-05,0.33103,0,-2.8e-07,0.082008,7.84e-14,1.0192e-12
5.068e-05,3.696e-05,0.41404,0,0,0.083008,0,1.0192e-12
5.18e-05,3.696e-05,0.57906,1.12e-06,0,0.16502,1.2544e-12,3.528e-12
5.124e-05,3.696e-05,0.74507,-5.6e-07,0,0.16602,3.136e-13,1.96e-12
5.068e-05,3.696e-05,0.91109,-5.6e-07,0,0.16602,3.136e-13,1.0192e-12
5.012e-05,3.612e-05,1.0761,-5.6e-07,-8.4e-07,0.16502,1.0192e-12,2.8224e-12
5.012e-05,3.584e-05,1.1591,0,-2.8e-07,0.083008,7.84e-14,3.8416e-12
5.068e-05,3.64e-05,1.2411,5.6e-07,5.6e-07,0.082008,6.272e-13,2.2736e-12
5.068e-05,3.612e-05,1.3241,0,-2.8e-07,0.083008,7.84e-14,3.136e-12
5.068e-05,3.584e-05,1.4901,0,-2.8e-07,0.16602,7.84e-14,4.1552e-12
5.068e-05,3.612e-05,1.6552,0,2.8e-07,0.16502,7.84e-14,3.136e-12
5.012e-05,3.696e-05,1.7382,-5.6e-07,8.4e-07,0.083008,1.0192e-12,7.056e-13
5.012e-05,3.696e-05,1.8202,0,0,0.082008,0,7.056e-13
5.012e-05,3.696e-05,1.9032,0,0,0.083008,0,7.056e-13
5.012e-05,3.6831e-05,1.9862,0,-1.2856e-07,0.083008,1.6529e-14,9.3812e-13
5.012e-05,3.696e-05,2.0692,0,1.2856e-07,0.083008,1.6529e-14,7.056e-13
5.012e-05,3.6815e-05,2.1522,0,-1.4452e-07,0.083008,2.0885e-14,9.6927e-13
1.708e-05,0,0,0,0,0,0,0
1.708e-05,0,0.082008,0,0,0.082008,0,0
1.708e-05,0,0.16502,0,0,0.083008,0,0
1.708e-05,0,0.24802,0,0,0.083008,0,0
1.708e-05,0,0.33003,0,0,0.082008,0,0
1.652e-05,0,0.41304,-5.6e-07,0,0.083008,3.136e-13,3.136e-13
1.652e-05,0,0.49605,0,0,0.083008,0,3.136e-13
1.652e-05,0,0.57906,0,0,0.083008,0,3.136e-13
1.652e-05,0,0.66107,0,0,0.082008,0,3.136e-13
1.652e-05,0,0.82708,0,0,0.16602,0,3.136e-13
1.652e-05,0,0.90909,0,0,0.082008,0,3.136e-13
1.652e-05,2.9541e-07,0.9921,0,2.9541e-07,0.083008,8.7266e-14,4.0087e-13
1.708e-05,2.1843e-07,1.0751,5.6e-07,-7.6976e-08,0.083008,3.1953e-13,4.7713e-14
1.764e-05,0,1.1581,5.6e-07,-2.1843e-07,0.083008,3.6131e-13,3.136e-13
1.764e-05,0,1.2411,0,0,0.083008,0,3.136e-13
1.708e-05,0,1.3231,-5.6e-07,0,0.082008,3.136e-13,0
1.708e-05,0,1.4061,0,0,0.083008,0,0
1.708e-05,0,1.4891,0,0,0.083008,0,0
7e-06,5.516e-05,0,0,0,0,0,0
6.44e-06,5.516e-05,0.16602,-5.6e-07,0,0.16602,3.136e-13,3.136e-13
5.88e-06,5.516e-05,0.24802,-5.6e-07,0,0.082008,3.136e-13,1.2544e-12
5.32e-06,5.516e-05,0.33103,-5.6e-07,0,0.083008,3.136e-13,2.8224e-12
5.32e-06,5.516e-05,0.41404,0,0,0.083008,0,2.8224e-12
5.32e-06,5.516e-05,0.49705,0,0,0.083008,0,2.8224e-12
5.32e-06,5.516e-05,0.66207,0,0,0.16502,0,2.8224e-12
5.32e-06,5.516e-05,0.74507,0,0,0.083008,0,2.8224e-12
5.88e-06,5.516e-05,0.91109,5.6e-07,0,0.16602,3.136e-13,1.2544e-12
5.88e-06,5.516e-05,0.9931,0,0,0.082008,0,1.2544e-12
5.32e-06,5.516e-05,1.0761,-5.6e-07,0,0.083008,3.136e-13,2.8224e-12
5.32e-06,5.516e-05,1.1591,0,0,0.083008,0,2.8224e-12
5.32e-06,5.516e-05,1.3241,0,0,0.16502,0,2.8224e-12
5.32e-06,5.516e-05,1.4071,0,0,0.083008,0,2.8224e-12
5.88e-06,5.516e-05,1.6552,5.6e-07,0,0.24802,3.136e-13,1.2544e-12
3.948e-05,0,0,0,0,0,0,0
3.78e-05,0,0.083008,-1.68e-06,0,0.083008,2.8224e-12,2.8224e-12
3.724e-05,0,0.16602,-5.6e-07,0,0.083008,3.136e-13,5.0176e-12
3.724e-05,0,0.24902,0,0,0.083008,0,5.0176e-12
3.724e-05,0,0.49705,0,0,0.24802,0,5.0176e-12
3.668e-05,0,0.57906,-5.6e-07,0,0.082008,3.136e-13,7.84e-12
3.612e-05,0,0.66207,-5.6e-07,0,0.083008,3.136e-13,1.129e-11
3.556e-05,0,0.82808,-5.6e-07,0,0.16602,3.136e-13,1.5366e-11
3.5e-05,0,0.91009,-5.6e-07,0,0.082008,3.136e-13,2.007e-11
3.5e-05,0,1.0761,0,0,0.16602,0,2.007e-11
3.5e-05,0,1.1591,0,0,0.083008,0,2.007e-11
5.068e-05,3.36e-06,0,0,0,0,0,0
5.068e-05,3.36e-06,0.083008,0,0,0.083008,0,0
5.068e-05,3.36e-06,0.16602,0,0,0.083008,0,0
5.068e-05,2.52e-06,0.24802,0,-8.4e-07,0.082008,7.056e-13,7.056e-13
5.068e-05,3.36e-06,0.33103,0,8.4e-07,0.083008,7.056e-13,0
5.124e-05,3.36e-06,0.41404,5.6e-07,0,0.083008,3.136e-13,3.136e-13
5.068e-05,4.48e-06,0.49705,-5.6e-07,1.12e-06,0.083008,1.568e-12,1.2544e-12
5.068e-05,4.48e-06,0.57906,0,0,0.082008,0,1.2544e-12
5.068e-05,4.48e-06,0.66207,0,0,0.083008,0,1.2544e-12
5.012e-05,4.48e-06,0.74507,-5.6e-07,0,0.083008,3.136e-13,1.568e-12
5.068e-05,4.48e-06,0.82808,5.6e-07,0,0.083008,3.136e-13,1.2544e-12
4.9e-05,4.172e-05,0,0,0,0,0,0
4.9e-05,4.1738e-05,0.24802,0,1.8121e-08,0.24802,3.2837e-16,3.2837e-16
4.844e-05,4.1751e-05,0.33103,-5.6e-07,1.2621e-08,0.083008,3.1376e-13,3.1455e-13
4.844e-05,4.1845e-05,0.41304,0,9.4377e-08,0.082008,8.9071e-15,3.2925e-13
4.844e-05,4.172e-05,0.57906,0,-1.2512e-07,0.16602,1.5655e-14,3.136e-13
4.788e-05,4.172e-05,0.66207,-5.6e-07,0,0.083008,3.136e-13,1.2544e-12
